geo_code,time,value,type
HU,2011,103.56830941983782,bD3511
IT,2011,416.07114498967763,bD3511
LV,2011,107.15020576131691,bD3511
LT,2011,54.63609172482553,bD3511
LU,2011,245.53191489361703,bD3511
PL,2011,100.63674143923006,bD3511
PT,2011,519.1342952275248,bD3511
RO,2011,51.5733227785474,bD3511
SK,2011,153.360264414249,bD3511
SI,2011,105.17023959646912,bD3511
ES,2011,387.34882778190666,bD3511
SE,2011,368.63279371694193,bD3511
UK,2011,327.08962215051525,bD3511
AT,2012,252.60031518972,bD3511
BE,2012,327.5723888314375,bD3511
BG,2012,72.58074956307851,bD3511
HR,2012,79.1112799088492,bD3511
CY,2012,157.7212020033389,bD3511
DK,2012,179.4230769230769,bD3511
EE,2012,90.06815968841283,bD3511
EU27_2020,2012,211.50903684896267,bD3511
EU28,2012,213.88257627613646,bD3511
FI,2012,221.49147727272725,bD3511
EL,2012,133.77908531692964,bD3511
HU,2012,107.89473684210527,bD3511
IT,2012,407.11022480058006,bD3511
LV,2012,98.76718824087246,bD3511
LT,2012,71.82741116751271,bD3511
LU,2012,245.53191489361703,bD3511
PL,2012,105.25548912224286,bD3511
PT,2012,535.9593679458239,bD3511
RO,2012,50.26930507581524,bD3511
SK,2012,153.360264414249,bD3511
SI,2012,97.17434303475555,bD3511
ES,2012,430.89798368586463,bD3511
SE,2012,349.2760249961897,bD3511
UK,2012,265.64484230248786,bD3511
AT,2013,202.392444910808,bD3511
BE,2013,315.25245901639335,bD3511
BG,2013,75.92370281445912,bD3511
HR,2013,117.92519407198307,bD3511
CY,2013,144.85294117647058,bD3511
DK,2013,282.58127122755945,bD3511
EE,2013,110.36242981112812,bD3511
EU27_2020,2013,210.65644756213737,bD3511
EU28,2013,199.32362932957284,bD3511
FI,2013,247.32155680022973,bD3511
EL,2013,122.43954480796587,bD3511
HU,2013,108.5865436787846,bD3511
IT,2013,413.6680313150901,bD3511
LV,2013,96.07843137254902,bD3511
LT,2013,68.49248666989821,bD3511
LU,2013,245.53191489361703,bD3511
PL,2013,100.76362845806837,bD3511
PT,2013,547.030275017333,bD3511
RO,2013,66.48449816079874,bD3511
SK,2013,153.360264414249,bD3511
SI,2013,81.63699176189209,bD3511
ES,2013,593.5217319451332,bD3511
SE,2013,291.58491722869405,bD3511
UK,2013,82.34213205532518,bD3511
AT,2014,193.78667225481976,bD3511
BE,2014,305.1002556856412,bD3511
BG,2014,73.69243309332974,bD3511
HR,2014,128.42692710149984,bD3511
CY,2014,122.52252252252255,bD3511
DK,2014,233.95652173913044,bD3511
EE,2014,137.40095087163238,bD3511
EU27_2020,2014,190.36957176386207,bD3511
EU28,2014,187.85045498819755,bD3511
FI,2014,260.11151295961423,bD3511
EL,2014,110.92499190227197,bD3511
HU,2014,105.57964729690664,bD3511
IT,2014,375.14516305737135,bD3511
LV,2014,123.6778846153846,bD3511
LT,2014,57.13760117733627,bD3511
LU,2014,245.53191489361697,bD3511
PL,2014,108.4348457755923,bD3511
PT,2014,552.1227503461006,bD3511
RO,2014,51.8091119852041,bD3511
SK,2014,148.38771226865106,bD3511
SI,2014,83.81813047161819,bD3511
ES,2014,460.2052249808338,bD3511
SE,2014,272.33753490829497,bD3511
UK,2014,135.21302656227485,bD3511
AT,2015,180.67288544177762,bD3511
BE,2015,245.89693411611225,bD3511
BG,2015,75.83803749390202,bD3511
HR,2015,89.45417789757413,bD3511
CY,2015,139.2018779342723,bD3511
DK,2015,246.8584251325989,bD3511
EE,2015,93.81557150745445,bD3511
EU27_2020,2015,189.67938842963247,bD3511
EU28,2015,191.21320249776986,bD3511
FI,2015,252.68435668003707,bD3511
EL,2015,141.86376829494225,bD3511
HU,2015,100.24183796856107,bD3511
IT,2015,354.73846041216734,bD3511
LV,2015,121.05882352941177,bD3511
LT,2015,47.986798679868,bD3511
LU,2015,245.53191489361703,bD3511
PL,2015,117.19066937119676,bD3511
PT,2015,490.074823943662,bD3511
RO,2015,49.20195485748186,bD3511
SK,2015,124.49950445986126,bD3511
SI,2015,85.8682634730539,bD3511
ES,2015,537.1883317942312,bD3511
SE,2015,200.15407133502808,bD3511
UK,2015,208.96459362182972,bD3511
AT,2016,188.53009016565318,bD3511
BE,2016,332.8690807799443,bD3511
BG,2016,74.62873004857738,bD3511
HR,2016,105.87037665422464,bD3511
CY,2016,142.2454804947669,bD3511
DK,2016,534.0117018570337,bD3511
EE,2016,157.7875619152449,bD3511
EU27_2020,2016,181.5687985753205,bD3511
EU28,2016,187.54052750759442,bD3511
FI,2016,215.02748930971288,bD3511
EL,2016,173.401471386955,bD3511
HU,2016,110.51301115241637,bD3511
IT,2016,316.5655075282518,bD3511
LV,2016,145.58415841584159,bD3511
LT,2016,56.54101995565409,bD3511
LU,2016,245.53191489361697,bD3511
PL,2016,96.18614210217264,bD3511
PT,2016,327.150574871866,bD3511
RO,2016,48.38143345550867,bD3511
SK,2016,134.87940630797772,bD3511
SI,2016,91.163382072473,bD3511
ES,2016,422.9077938671209,bD3511
SE,2016,188.3961681087763,bD3511
UK,2016,284.7358722358722,bD3511
AT,2017,225.3990064475214,bD3511
BE,2017,279.3422249166414,bD3511
BG,2017,82.75283256399497,bD3511
HR,2017,103.26819407008085,bD3511
CY,2017,136.32868813070635,bD3511
DK,2017,592.3115577889448,bD3511
EE,2017,95.97594819611471,bD3511
EU27_2020,2017,186.59476330208403,bD3511
EU28,2017,186.46754420678639,bD3511
FI,2017,217.886518890283,bD3511
EL,2017,143.15953542158985,bD3511
HU,2017,99.19229574401987,bD3511
IT,2017,301.9386761842959,bD3511
LV,2017,159.080370942813,bD3511
LT,2017,65.67317574511819,bD3511
LU,2017,293.72384937238496,bD3511
PL,2017,104.81149939748664,bD3511
PT,2017,273.7779563412348,bD3511
RO,2017,52.64629654890192,bD3511
SK,2017,119.99146575634731,bD3511
SI,2017,89.88505747126436,bD3511
ES,2017,452.456158342734,bD3511
SE,2017,211.45154804985927,bD3511
UK,2017,184.53820876739144,bD3511
AT,2018,225.39900644752143,bD3511
BE,2018,279.3422249166414,bD3511
BG,2018,82.75283256399497,bD3511
HR,2018,103.26819407008087,bD3511
CY,2018,136.32868813070635,bD3511
DK,2018,592.3115577889448,bD3511
EE,2018,95.97594819611471,bD3511
EU27_2020,2018,259.0910453064597,bD3511
EU28,2018,250.9571193738963,bD3511
FI,2018,217.886518890283,bD3511
EL,2018,143.15953542158985,bD3511
HU,2018,99.19229574401987,bD3511
IT,2018,301.9386761842959,bD3511
LV,2018,159.080370942813,bD3511
LT,2018,65.67317574511819,bD3511
LU,2018,293.72384937238496,bD3511
PL,2018,104.81149939748664,bD3511
PT,2018,273.7779563412348,bD3511
RO,2018,52.64629654890192,bD3511
SK,2018,119.99146575634735,bD3511
SI,2018,89.88505747126436,bD3511
ES,2018,452.45615834273406,bD3511
SE,2018,211.45154804985933,bD3511
UK,2018,184.53820876739144,bD3511
AT,2008,105.95720069404278,Biod
BE,2008,105.13964313421258,Biod
HR,2008,27.47747747747748,Biod
CY,2008,66.66666666666667,Biod
DK,2008,132.84794175301036,Biod
EU27_2020,2008,79.97843310251406,Biod
EU28,2008,82.25084756116185,Biod
FI,2008,73.50192413413963,Biod
DE,2008,87.93671191068987,Biod
EL,2008,36.305147058823536,Biod
IT,2008,75.01123343068974,Biod
LT,2008,62.12121212121213,Biod
PL,2008,27.483443708609272,Biod
PT,2008,31.35985198889916,Biod
RO,2008,9.264931087289431,Biod
ES,2008,80.22990886495444,Biod
SE,2008,115.95402298850577,Biod
UK,2008,95.84644094908023,Biod
AT,2009,89.36651583710406,Biod
BE,2009,115.77429241031187,Biod
HR,2009,15.261958997722099,Biod
CY,2009,58.97435897435896,Biod
DK,2009,138.2035247299602,Biod
EU27_2020,2009,76.4795601505133,Biod
EU28,2009,76.65751680789276,Biod
FI,2009,74.98646453708717,Biod
DE,2009,74.75386022488837,Biod
EL,2009,36.846689895470384,Biod
IT,2009,80.25590901012974,Biod
LT,2009,47.61904761904761,Biod
PL,2009,21.81438998957247,Biod
PT,2009,53.76128385155466,Biod
RO,2009,10.031347962382446,Biod
ES,2009,73.51741815216124,Biod
SE,2009,128.25154835636016,Biod
UK,2009,77.8608040511332,Biod
AT,2010,127.6595744680851,Biod
BE,2010,139.78695570921323,Biod
HR,2010,30.996309963099637,Biod
CY,2010,70.27027027027029,Biod
DK,2010,139.62210941906375,Biod
EU27_2020,2010,88.02800808066036,Biod
EU28,2010,89.36061788358946,Biod
FI,2010,102.41360394953371,Biod
DE,2010,90.90932489125679,Biod
EL,2010,33.52272727272727,Biod
IT,2010,82.38300492610838,Biod
LT,2010,79.23497267759565,Biod
PL,2010,23.96835578362198,Biod
PT,2010,69.3498452012384,Biod
RO,2010,8.176100628930818,Biod
ES,2010,80.32676056338028,Biod
SE,2010,138.7755102040816,Biod
UK,2010,98.36349039708516,Biod
AT,2011,90.4494382022472,Biod
BE,2011,123.04089915704027,Biod
HR,2011,17.65734265734266,Biod
CY,2011,93.75,Biod
DK,2011,100.10127607859025,Biod
EU27_2020,2011,94.2826686079767,Biod
EU28,2011,96.43904544980872,Biod
FI,2011,81.2994350282486,Biod
DE,2011,95.75756084356622,Biod
EL,2011,29.59697732997482,Biod
IT,2011,98.57065315722816,Biod
LT,2011,79.23497267759562,Biod
PL,2011,24.103459219295463,Biod
PT,2011,66.50148662041626,Biod
RO,2011,6.480721903199345,Biod
ES,2011,78.34240774349668,Biod
SE,2011,138.9359698681733,Biod
UK,2011,134.59021703919663,Biod
AT,2012,101.29935032483759,Biod
BE,2012,153.12181879877843,Biod
HR,2012,26.691729323308266,Biod
CY,2012,45.45454545454545,Biod
DK,2012,136.4995957962813,Biod
EU27_2020,2012,95.9482571515388,Biod
EU28,2012,95.85805499503056,Biod
FI,2012,15.842636895268473,Biod
DE,2012,94.78487614080832,Biod
EL,2012,37.772925764192145,Biod
IT,2012,98.163624367715,Biod
LT,2012,33.68421052631579,Biod
PL,2012,26.6824644549763,Biod
PT,2012,69.08517350157729,Biod
RO,2012,6.689246401354784,Biod
ES,2012,74.23902195608783,Biod
SE,2012,172.68112598061836,Biod
UK,2012,108.79818594104307,Biod
AT,2013,115.98381385938292,Biod
BE,2013,165.69534112720294,Biod
HR,2013,24.65483234714004,Biod
CY,2013,63.888888888888864,Biod
DK,2013,135.90747330960855,Biod
EU27_2020,2013,105.62059019303305,Biod
EU28,2013,106.61193563386615,Biod
FI,2013,180.50847457627117,Biod
DE,2013,100.19421294589078,Biod
EL,2013,38.63636363636364,Biod
IT,2013,103.35631144762121,Biod
LT,2013,51.121076233183864,Biod
PL,2013,29.30897537728356,Biod
PT,2013,48.94291754756871,Biod
RO,2013,2.529644268774704,Biod
ES,2013,83.6984207845135,Biod
SE,2013,176.59157688540648,Biod
UK,2013,135.10204081632656,Biod
AT,2014,126.97137117026622,Biod
BE,2014,175.8845944474687,Biod
HR,2014,32.27091633466136,Biod
CY,2014,43.24324324324325,Biod
DK,2014,118.37011884550085,Biod
EU27_2020,2014,105.10112871564777,Biod
EU28,2014,110.28970180706615,Biod
FI,2014,156.4430244941427,Biod
DE,2014,107.76301080611105,Biod
EL,2014,54.47570332480818,Biod
IT,2014,106.43658944351564,Biod
LT,2014,51.121076233183864,Biod
PL,2014,27.936128935979706,Biod
PT,2014,50.3657262277952,Biod
RO,2014,11.627906976744187,Biod
ES,2014,81.33600534402137,Biod
SE,2014,175.4741379310345,Biod
UK,2014,148.6491739552964,Biod
AT,2015,118.83597883597885,Biod
BE,2015,189.23537702607467,Biod
HR,2015,28.11320754716981,Biod
CY,2015,51.16279069767442,Biod
DK,2015,130.36779324055664,Biod
EE,2015,24.71910112359551,Biod
EU27_2020,2015,111.65007997156569,Biod
EU28,2015,111.32661989776336,Biod
FI,2015,156.73027333677152,Biod
DE,2015,106.61427473535463,Biod
EL,2015,59.18854415274463,Biod
IT,2015,116.21506163798368,Biod
LT,2015,51.121076233183864,Biod
PL,2015,27.935464595159846,Biod
PT,2015,48.94636015325671,Biod
RO,2015,16.951915240423798,Biod
ES,2015,86.56350741457125,Biod
SE,2015,186.48648648648648,Biod
UK,2015,136.910477266309,Biod
AT,2016,140.31083050024282,Biod
BE,2016,162.83288305673491,Biod
HR,2016,30.94777562862669,Biod
CY,2016,82.60869565217392,Biod
DK,2016,260.0790513833992,Biod
EU27_2020,2016,118.47900835539663,Biod
EU28,2016,117.73046453006843,Biod
FI,2016,203.78129790495655,Biod
DE,2016,110.88247955230305,Biod
EL,2016,60.54114994363022,Biod
HU,2016,59.62616822429906,Biod
IT,2016,119.83776690922105,Biod
LT,2016,51.121076233183864,Biod
PL,2016,30.51006711409396,Biod
PT,2016,61.01218369259605,Biod
RO,2016,22.144846796657387,Biod
ES,2016,91.59208028207212,Biod
SE,2016,188.9930697105585,Biod
UK,2016,134.85597288901442,Biod
AT,2017,132.54847645429362,Biod
BE,2017,168.78515185601802,Biod
HR,2017,38.80597014925374,Biod
CY,2017,93.75,Biod
DK,2017,260.0790513833992,Biod
EU27_2020,2017,129.2657558395769,Biod
EU28,2017,128.13954581785697,Biod
FI,2017,268.3794466403162,Biod
DE,2017,127.34511788549636,Biod
EL,2017,63.42042755344418,Biod
HU,2017,42.90271132376395,Biod
IT,2017,122.92168015751476,Biod
LT,2017,51.121076233183864,Biod
PL,2017,27.641939494405303,Biod
PT,2017,66.48351648351647,Biod
RO,2017,26.3265306122449,Biod
ES,2017,89.46162657502863,Biod
SE,2017,200.97597597597596,Biod
UK,2017,119.11889296808813,Biod
AT,2018,132.54847645429362,Biod
BE,2018,168.78515185601796,Biod
HR,2018,38.805970149253724,Biod
CY,2018,93.75,Biod
DK,2018,260.07905138339925,Biod
EU27_2020,2018,121.57175850745192,Biod
EU28,2018,121.29383719441955,Biod
FI,2018,268.37944664031625,Biod
DE,2018,127.34511788549636,Biod
EL,2018,63.42042755344418,Biod
HU,2018,42.90271132376395,Biod
IT,2018,122.92168015751476,Biod
LT,2018,51.121076233183864,Biod
PL,2018,27.641939494405303,Biod
PT,2018,66.48351648351647,Biod
RO,2018,26.326530612244905,Biod
ES,2018,89.46162657502863,Biod
SE,2018,200.97597597597598,Biod
UK,2018,119.11889296808813,Biod
BE,2008,174.8230838233829,Bioeth
BG,2008,3.822937625754527,Bioeth
HR,2008,24.324324324324326,Bioeth
EE,2008,55.10204081632652,Bioeth
EU27_2020,2008,132.97492939189956,Bioeth
EU28,2008,141.53244058189009,Bioeth
FI,2008,106.2135922330097,Bioeth
FR,2008,88.76478572813652,Bioeth
DE,2008,138.03375470380138,Bioeth
EL,2008,42.622950819672134,Bioeth
HU,2008,32.434575733544804,Bioeth
IT,2008,33.86983904828551,Bioeth
LT,2008,26.326530612244905,Bioeth
NL,2008,246.61271916173882,Bioeth
PL,2008,40.936888454011736,Bioeth
PT,2008,57.28518057285181,Bioeth
RO,2008,12.705366922234392,Bioeth
SK,2008,20.43868394815553,Bioeth
ES,2008,182.60703363914368,Bioeth
SE,2008,111.47301895964998,Bioeth
UK,2008,239.5179469394833,Bioeth
BE,2009,207.38961569910055,Bioeth
BG,2009,0.5597014925373134,Bioeth
HR,2009,24.324324324324326,Bioeth
EE,2009,55.102040816326536,Bioeth
EU27_2020,2009,113.1684358789378,Bioeth
EU28,2009,120.35677937709002,Bioeth
FI,2009,106.2135922330097,Bioeth
FR,2009,88.76478572813652,Bioeth
DE,2009,113.8901634136872,Bioeth
EL,2009,70.87719298245614,Bioeth
HU,2009,31.699346405228763,Bioeth
IT,2009,36.302268891805724,Bioeth
LT,2009,41.08216432865731,Bioeth
NL,2009,207.41718939143828,Bioeth
PL,2009,26.015588096362773,Bioeth
PT,2009,46.354883081155435,Bioeth
RO,2009,12.010443864229766,Bioeth
SK,2009,38.198757763975145,Bioeth
ES,2009,82.99221155587756,Bioeth
SE,2009,112.84104389086596,Bioeth
UK,2009,203.0755850727388,Bioeth
BE,2010,207.95484151107246,Bioeth
BG,2010,5.065359477124184,Bioeth
HR,2010,24.324324324324326,Bioeth
EE,2010,55.102040816326536,Bioeth
EU27_2020,2010,140.53289555270788,Bioeth
EU28,2010,145.1345425772171,Bioeth
FI,2010,131.43580012650222,Bioeth
FR,2010,118.44871049059529,Bioeth
DE,2010,143.73188176466863,Bioeth
EL,2010,58.70307167235496,Bioeth
HU,2010,32.550043516100956,Bioeth
IT,2010,35.99182004089979,Bioeth
LT,2010,43.56846473029045,Bioeth
NL,2010,288.2224268938521,Bioeth
PL,2010,37.681513117754726,Bioeth
PT,2010,76.35402906208718,Bioeth
RO,2010,17.365381032234026,Bioeth
SK,2010,66.70235546038543,Bioeth
ES,2010,142.97643347559847,Bioeth
SE,2010,166.42899584076056,Bioeth
UK,2010,206.74414927261228,Bioeth
BE,2011,212.78312361213918,Bioeth
BG,2011,8.396946564885496,Bioeth
HR,2011,24.324324324324326,Bioeth
EE,2011,55.10204081632652,Bioeth
EU27_2020,2011,143.855334878767,Bioeth
EU28,2011,138.35161003589866,Bioeth
FI,2011,147.09228824273072,Bioeth
FR,2011,121.62776598969386,Bioeth
DE,2011,130.41575020485615,Bioeth
EL,2011,69.42675159235668,Bioeth
HU,2011,29.36643835616438,Bioeth
IT,2011,48.237423780487795,Bioeth
LT,2011,47.863247863247864,Bioeth
NL,2011,262.29570505511214,Bioeth
PL,2011,57.64027761439831,Bioeth
PT,2011,79.27107061503416,Bioeth
RO,2011,11.028110870847255,Bioeth
SK,2011,56.466512702078525,Bioeth
ES,2011,211.8484288354898,Bioeth
SE,2011,165.20156774916012,Bioeth
UK,2011,51.211044060510865,Bioeth
BE,2012,203.84615384615384,Bioeth
BG,2012,13.365853658536587,Bioeth
HR,2012,20.98765432098765,Bioeth
EE,2012,44.48275862068965,Bioeth
EU27_2020,2012,148.16690503942056,Bioeth
EU28,2012,144.41494999325536,Bioeth
FI,2012,143.46201743462018,Bioeth
FR,2012,109.9776444287563,Bioeth
DE,2012,123.76986121511145,Bioeth
EL,2012,56.13382899628253,Bioeth
HU,2012,42.38297872340425,Bioeth
IT,2012,41.37280222509188,Bioeth
LT,2012,67.402376910017,Bioeth
NL,2012,254.2634932533733,Bioeth
PL,2012,44.456504884478214,Bioeth
PT,2012,34.924330616996514,Bioeth
RO,2012,11.976166832174776,Bioeth
SK,2012,34.50106157112526,Bioeth
ES,2012,135.12786002691792,Bioeth
SE,2012,169.59222252227926,Bioeth
UK,2012,78.01099000090082,Bioeth
BE,2013,211.1891279728199,Bioeth
BG,2013,13.677130044843047,Bioeth
HR,2013,20.98765432098765,Bioeth
EE,2013,33.910034602076124,Bioeth
EU27_2020,2013,141.62110282368195,Bioeth
EU28,2013,138.43071641416822,Bioeth
FI,2013,135.92057761732858,Bioeth
FR,2013,108.12119319069186,Bioeth
DE,2013,127.09206568371224,Bioeth
EL,2013,55.55555555555554,Bioeth
HU,2013,42.920747996438116,Bioeth
IT,2013,48.80273660205245,Bioeth
LT,2013,78.52564102564105,Bioeth
NL,2013,229.59532473260555,Bioeth
PL,2013,53.47875141030461,Bioeth
PT,2013,47.63513513513514,Bioeth
RO,2013,13.108356290174472,Bioeth
SK,2013,41.75317185697809,Bioeth
ES,2013,101.47380999800836,Bioeth
SE,2013,185.68643831801728,Bioeth
UK,2013,84.15979157620494,Bioeth
BE,2014,248.74936191934663,Bioeth
BG,2014,14.028776978417268,Bioeth
HR,2014,15.517241379310345,Bioeth
EE,2014,35.53459119496856,Bioeth
EU27_2020,2014,138.29291776994006,Bioeth
EU28,2014,136.46578191788456,Bioeth
FI,2014,142.81900694073678,Bioeth
FR,2014,124.48299401678513,Bioeth
DE,2014,128.90165340353815,Bioeth
EL,2014,43.911439114391136,Bioeth
HU,2014,58.59683794466402,Bioeth
IT,2014,36.07395323545405,Bioeth
LT,2014,79.62674961119752,Bioeth
NL,2014,183.29414399283397,Bioeth
PL,2014,54.946604876083015,Bioeth
PT,2014,52.109704641350206,Bioeth
RO,2014,11.960943856794144,Bioeth
SK,2014,37.235023041474655,Bioeth
ES,2014,136.35132520797058,Bioeth
SE,2014,125.78890097932535,Bioeth
UK,2014,101.07472371489405,Bioeth
BE,2015,280.07237635705667,Bioeth
BG,2015,13.957597173144878,Bioeth
HR,2015,15.517241379310349,Bioeth
EE,2015,47.8134110787172,Bioeth
EU27_2020,2015,167.0899276493886,Bioeth
EU28,2015,162.93615802448932,Bioeth
FI,2015,139.87274655355247,Bioeth
FR,2015,136.72181005483617,Bioeth
DE,2015,151.3057654324858,Bioeth
EL,2015,77.90262172284645,Bioeth
HU,2015,87.29064039408867,Bioeth
IT,2015,88.61323882473991,Bioeth
LT,2015,107.55007704160244,Bioeth
NL,2015,223.38700596779643,Bioeth
PL,2015,51.64609053497942,Bioeth
PT,2015,59.2850049652433,Bioeth
RO,2015,12.376525276002324,Bioeth
SK,2015,58.58490566037735,Bioeth
ES,2015,131.24014336917566,Bioeth
SE,2015,166.42735042735043,Bioeth
UK,2015,89.32299147754479,Bioeth
BE,2016,264.1126240480037,Bioeth
BG,2016,13.483146067415733,Bioeth
HR,2016,17.167381974248926,Bioeth
EE,2016,81.2286689419795,Bioeth
EU27_2020,2016,179.49300059149934,Bioeth
EU28,2016,176.49831360962608,Bioeth
FI,2016,138.02742616033757,Bioeth
FR,2016,130.70642682500872,Bioeth
DE,2016,151.240805108722,Bioeth
EL,2016,72.22222222222223,Bioeth
HU,2016,97.83505154639177,Bioeth
IT,2016,123.87990762124711,Bioeth
LT,2016,174.25474254742545,Bioeth
NL,2016,213.68311568242228,Bioeth
PL,2016,52.95669377885249,Bioeth
PT,2016,58.06142034548945,Bioeth
RO,2016,17.628205128205128,Bioeth
SK,2016,38.70056497175141,Bioeth
ES,2016,143.25050369375418,Bioeth
SE,2016,165.84022038567494,Bioeth
UK,2016,117.28670082423704,Bioeth
BE,2017,308.95818455923194,Bioeth
BG,2017,13.186813186813184,Bioeth
HR,2017,17.937219730941703,Bioeth
EE,2017,39.54248366013072,Bioeth
EU27_2020,2017,197.26458369624316,Bioeth
EU28,2017,194.2845849001145,Bioeth
FI,2017,147.35729386892174,Bioeth
FR,2017,149.38586890429286,Bioeth
DE,2017,165.64755238674894,Bioeth
EL,2017,62.46246246246246,Bioeth
HU,2017,112.46261216350949,Bioeth
IT,2017,141.5606226987921,Bioeth
LT,2017,187.25961538461542,Bioeth
NL,2017,265.70098292809104,Bioeth
PL,2017,48.51794071762871,Bioeth
PT,2017,62.18637992831542,Bioeth
RO,2017,27.216706607326252,Bioeth
SK,2017,47.45454545454546,Bioeth
ES,2017,171.0311181434599,Bioeth
SE,2017,168.10971579643098,Bioeth
UK,2017,122.68864933417885,Bioeth
BE,2018,308.9581845592319,Bioeth
BG,2018,13.186813186813184,Bioeth
HR,2018,17.937219730941703,Bioeth
EE,2018,39.54248366013072,Bioeth
EU27_2020,2018,179.70397982677338,Bioeth
EU28,2018,177.3416357951709,Bioeth
FI,2018,147.35729386892174,Bioeth
FR,2018,149.3858689042928,Bioeth
DE,2018,165.64755238674897,Bioeth
EL,2018,62.462462462462476,Bioeth
HU,2018,112.46261216350949,Bioeth
IT,2018,141.5606226987921,Bioeth
LT,2018,187.25961538461542,Bioeth
NL,2018,265.7009829280911,Bioeth
PL,2018,48.51794071762871,Bioeth
PT,2018,62.18637992831542,Bioeth
RO,2018,27.21670660732626,Bioeth
SK,2018,47.45454545454546,Bioeth
ES,2018,171.0311181434599,Bioeth
SE,2018,168.10971579643092,Bioeth
UK,2018,122.6886493341788,Bioeth
AT,2008,49.04650043042443,C10
BE,2008,60.142320750050594,C10
BG,2008,6.379431870308008,C10
HR,2008,17.50394730140405,C10
CY,2008,27.12015711480093,C10
CZ,2008,18.641895030190433,C10
DK,2008,63.4208920665217,C10
EE,2008,16.413588530263436,C10
EU27_2020,2008,36.368668465338686,C10
EU28,2008,38.52068634044218,C10
FI,2008,54.052914218236005,C10
FR,2008,45.09920221990982,C10
DE,2008,36.85208637765871,C10
EL,2008,32.340626096106625,C10
HU,2008,15.98383398423185,C10
IE,2008,120.94389981009084,C10
IT,2008,42.3060424377251,C10
LV,2008,12.454505750473142,C10
LT,2008,10.140099484324374,C10
LU,2008,40.80421885299934,C10
NL,2008,67.56423484409996,C10
PL,2008,18.791820228940647,C10
PT,2008,21.535022354694487,C10
RO,2008,9.774801009512716,C10
SK,2008,14.125148279952553,C10
SI,2008,23.386541471048517,C10
ES,2008,47.02423315066544,C10
SE,2008,48.609320316817104,C10
UK,2008,60.3736500679436,C10
AT,2009,48.30617370480696,C10
BE,2009,64.95717531900019,C10
BG,2009,6.2162404464665935,C10
HR,2009,17.53846682236571,C10
CY,2009,29.47992216522201,C10
CZ,2009,19.15382216468053,C10
DK,2009,66.94135445403577,C10
EE,2009,17.067833698030633,C10
EU27_2020,2009,37.5789060761169,C10
EU28,2009,39.25425210810511,C10
FI,2009,56.271766891107504,C10
FR,2009,46.40981616371835,C10
DE,2009,39.58187382471147,C10
EL,2009,41.08152033391201,C10
HU,2009,17.059800664451828,C10
IE,2009,121.15890236119974,C10
IT,2009,45.29257414759905,C10
LV,2009,11.162870945479641,C10
LT,2009,12.618609965721099,C10
LU,2009,40.80421885299934,C10
NL,2009,66.45709052204263,C10
PL,2009,16.949708363581742,C10
PT,2009,22.480483165105664,C10
RO,2009,8.856197175484017,C10
SK,2009,16.087155065562005,C10
SI,2009,23.400572531788825,C10
ES,2009,45.750043992207964,C10
SE,2009,47.28377843208154,C10
UK,2009,56.21122528776633,C10
AT,2010,49.945574084556114,C10
BE,2010,65.00011686884979,C10
BG,2010,7.119619191123593,C10
HR,2010,17.166131733184482,C10
CY,2010,29.40496308814373,C10
CZ,2010,18.777458108160648,C10
DK,2010,72.96821442619266,C10
EE,2010,16.820313763545204,C10
EU27_2020,2010,38.645324607757004,C10
EU28,2010,40.45885228458861,C10
FI,2010,56.59248067871463,C10
FR,2010,47.81425598335068,C10
DE,2010,37.01448992511079,C10
EL,2010,39.273339978166966,C10
HU,2010,16.5891420986291,C10
IE,2010,140.46276992767608,C10
IT,2010,48.441380361087845,C10
LV,2010,11.815748575375586,C10
LT,2010,11.81013470173188,C10
LU,2010,41.2793373216751,C10
NL,2010,74.96450779998173,C10
PL,2010,18.26515562166728,C10
PT,2010,22.294295175420213,C10
RO,2010,9.086333055050828,C10
SK,2010,15.906595613635757,C10
SI,2010,25.990200081665982,C10
ES,2010,48.175843253968246,C10
SE,2010,53.17156021928497,C10
UK,2010,58.42628509639864,C10
AT,2011,51.28859588991147,C10
BE,2011,63.6414605087953,C10
BG,2011,7.502569373072971,C10
HR,2011,17.424175200099384,C10
CY,2011,26.63572257431045,C10
CZ,2011,20.10386497553181,C10
DK,2011,61.44640308070246,C10
EE,2011,17.1847739888977,C10
EU27_2020,2011,38.68421052631579,C10
EU28,2011,40.92009685230024,C10
FI,2011,56.06060606060606,C10
FR,2011,49.62177464265825,C10
DE,2011,36.229290694031015,C10
EL,2011,38.26079341448464,C10
HU,2011,16.644230007805692,C10
IE,2011,154.3365224625624,C10
IT,2011,47.163711648010256,C10
LV,2011,10.86363045456515,C10
LT,2011,13.701979348193614,C10
LU,2011,42.72480795300497,C10
NL,2011,74.37211426251966,C10
PL,2011,19.411096774193553,C10
PT,2011,21.474478143092366,C10
RO,2011,9.137068096333461,C10
SK,2011,19.09444006844664,C10
SI,2011,27.073895809739522,C10
ES,2011,50.27223801021049,C10
SE,2011,56.7113924476843,C10
UK,2011,58.53669555327014,C10
AT,2012,50.32279165007679,C10
BE,2012,66.26511677008435,C10
BG,2012,8.037957366365694,C10
HR,2012,16.27659574468085,C10
CY,2012,26.51707848837209,C10
CZ,2012,18.83523262618148,C10
DK,2012,64.02614817298021,C10
EE,2012,19.35128326247835,C10
EU27_2020,2012,39.3048128342246,C10
EU28,2012,41.46341463414634,C10
